timestamp,open,high,low,close,volume
2017-09-22,79.0100,79.2400,77.4000,77.5200,4721776
2017-09-21,79.9900,80.4600,78.9400,79.0100,2959473
2017-09-20,80.4900,80.5600,79.1300,79.8700,6105726
2017-09-19,81.3000,81.4200,80.6000,80.8300,2315441
2017-09-18,81.2400,81.6100,81.0400,81.4000,2704727
2017-09-15,81.3300,81.8800,80.5200,81.4300,5884678
2017-09-14,81.9800,82.0000,81.0000,81.2800,2875239
2017-09-13,82.2600,82.3500,81.6700,81.9100,2821652
2017-09-12,82.8200,82.9800,82.0600,82.1800,2228242
2017-09-11,82.1000,82.5600,81.9600,82.5500,2846495
2017-09-08,81.4500,82.0200,80.6600,81.7200,3539809
2017-09-07,81.4500,81.7200,80.8300,81.4600,3203174
2017-09-06,81.2300,81.4000,80.8300,81.3300,2357084
2017-09-05,80.7200,81.5000,80.5500,81.1500,3281065
2017-09-01,80.7500,81.1000,80.1000,80.8500,4890208
2017-08-31,81.1000,82.1000,80.2900,80.7500,5374072
2017-08-30,81.5000,82.1900,81.2300,81.9300,3285275
2017-08-29,81.7800,82.1100,81.0875,81.4400,3477830
2017-08-28,82.7800,83.0000,81.6250,82.1400,2625274
2017-08-25,83.2800,83.3200,82.4500,82.6000,3278067
2017-08-24,84.5000,84.5900,82.6900,82.8000,3283308
2017-08-23,84.9500,85.1600,84.4800,84.7500,1667866
2017-08-22,84.7600,85.1300,84.6500,85.0500,2014599
2017-08-21,84.7300,84.7300,84.2500,84.5500,1717620
2017-08-18,84.9200,85.2800,84.1600,84.4900,2733906
2017-08-17,86.2700,86.7600,85.0800,85.1100,2919534
2017-08-16,86.4500,86.6800,86.2800,86.5000,1884643
2017-08-15,87.0700,87.0800,86.5100,86.7400,1736544
2017-08-14,86.7500,87.2900,86.5000,87.0200,2446116
2017-08-11,85.9000,86.5700,85.6400,86.4700,2503394
2017-08-10,85.9200,86.4000,85.5800,85.8900,3005872
2017-08-09,86.0000,86.7400,85.5100,86.4600,2495813
2017-08-08,86.6400,86.9800,86.0200,86.1600,2668137
2017-08-07,86.5400,87.2300,86.2600,87.0200,3185892
2017-08-04,87.5800,87.5800,85.9810,86.6600,7918432
2017-08-03,86.9000,87.5990,86.3300,86.5100,3860639
2017-08-02,86.2900,87.1400,85.4800,86.8700,3728626
2017-08-01,87.3800,87.7700,86.5500,86.6700,3234283
2017-07-31,87.7900,87.9900,86.9800,87.4600,2386301
2017-07-28,87.8000,88.0700,87.0700,87.6400,1883804
2017-07-27,87.5300,88.2200,87.3100,88.1900,3003940
2017-07-26,87.5000,90.3800,87.4100,87.6600,2901050
2017-07-25,86.2400,87.6100,86.1450,87.4200,2739808
2017-07-24,86.1200,86.3100,85.6000,86.2200,1695767
2017-07-21,85.6600,86.1900,85.4100,86.1600,2693952
2017-07-20,86.1000,86.1000,85.6650,85.9000,2760517
2017-07-19,85.6300,85.8500,85.2100,85.6900,2159064
2017-07-18,85.6900,85.8500,85.1732,85.6000,1558256
2017-07-17,85.6800,85.7500,85.0900,85.6000,1821875
2017-07-14,85.3100,85.7000,84.8300,85.6500,2427648
2017-07-13,84.7400,85.0400,84.3350,84.8500,2595407
2017-07-12,84.3300,85.1800,84.2900,84.7000,3996093
2017-07-11,82.2000,83.9900,82.2000,83.7500,4926462
2017-07-10,83.3900,83.7300,82.7600,82.7700,2954775
2017-07-07,82.5800,83.9000,82.2000,83.0400,3367780
2017-07-06,83.3000,83.6100,82.6200,82.8200,3334196
2017-07-05,84.4600,84.7600,83.6450,83.7900,4351017
2017-07-03,85.9600,86.1000,84.3900,84.4700,2905466
2017-06-30,87.2000,87.2700,85.5000,85.6400,3072485
2017-06-29,87.6900,87.8130,85.4500,85.7600,5012442
2017-06-28,88.1100,88.4900,87.2100,87.8200,2929936
2017-06-27,88.7600,88.9500,87.4800,87.5100,2923059
2017-06-26,89.5300,89.7300,88.8700,88.9400,1694776
2017-06-23,89.4000,89.4000,88.5700,88.8500,3093654
2017-06-22,89.4700,89.7500,88.8950,89.1000,2600585
2017-06-21,89.3100,89.6980,89.1100,89.4000,2176485
2017-06-20,89.6600,89.7720,89.1400,89.2800,2618085
2017-06-19,89.9600,90.2400,89.0200,89.8500,3288327
2017-06-16,90.8700,91.2200,88.9100,89.4100,7186250
2017-06-15,91.1600,91.8400,91.0100,91.6500,2300694
2017-06-14,92.1500,92.4500,90.9900,91.4600,1689511
2017-06-13,90.6800,91.6600,90.1700,91.5900,1881928
2017-06-12,90.6000,92.4200,90.4290,91.2500,2697612
2017-06-09,92.4800,92.5400,90.4600,90.8300,2782351
2017-06-08,93.4600,93.6700,92.4750,92.5700,2397003
2017-06-07,93.4500,93.8800,93.1400,93.7700,1955191
2017-06-06,93.4500,93.8700,93.0800,93.2100,1745256
2017-06-05,93.5800,93.7000,93.0500,93.4400,1662394
2017-06-02,92.9400,93.5500,92.3800,93.5400,2499687
2017-06-01,92.3500,92.7400,91.4200,92.7300,2444573
2017-05-31,92.6300,92.9500,91.9700,92.2000,2147595
2017-05-30,92.9400,93.0000,92.1880,92.4600,1932823
2017-05-26,92.9000,93.0900,92.5200,92.9900,1290092
2017-05-25,92.6900,93.0100,92.3800,92.8100,1654448
2017-05-24,92.0000,92.6600,91.7800,92.5900,1794603
2017-05-23,91.2100,92.0000,91.0100,91.8700,1788675
2017-05-22,90.1100,91.3300,90.0400,91.1800,1812832
2017-05-19,89.7500,90.5500,89.4000,90.2800,2686466
2017-05-18,89.6500,90.7300,88.9100,90.1600,2783533
2017-05-17,88.9100,90.1400,88.5100,89.5100,3703678
2017-05-16,89.2600,89.8300,88.8500,89.1100,1698141
2017-05-15,88.7600,89.4700,88.5600,89.4500,1994069
2017-05-12,89.3400,89.4500,88.6700,88.9500,1806474
2017-05-11,88.8000,89.4600,88.8000,89.2800,1380383
2017-05-10,89.1100,89.4000,88.9400,89.3300,1641677
2017-05-09,89.2300,89.6510,88.8700,89.2000,2043658
2017-05-08,89.5800,89.7700,89.0000,89.4800,2304920
2017-05-05,89.8600,90.1000,89.1800,89.6300,2258953
2017-05-04,88.0000,91.8000,87.1400,89.7000,6379778
2017-05-03,90.2200,90.2200,88.9000,89.1400,2641075
2017-05-02,89.6400,89.8300,88.7600,89.0000,3047292
2017-05-01,90.6500,90.7500,89.3500,89.4700,3352488
2017-04-28,91.2000,91.2300,89.8300,90.3900,2882787
2017-04-27,90.9200,91.4200,90.6600,90.8300,2198139
2017-04-26,92.3200,92.3300,90.8800,90.9200,2700965
2017-04-25,92.6400,92.8950,92.2800,92.2900,1799962
2017-04-24,92.0100,92.8700,92.0100,92.5600,2154155
2017-04-21,92.1300,92.2400,91.5600,91.6000,1969817
2017-04-20,92.1100,92.4000,91.5500,92.0400,1787936
2017-04-19,92.4300,92.4500,91.6900,91.8500,1978523
2017-04-18,91.5400,92.6300,91.3300,92.5000,2135091
2017-04-17,91.8000,91.9600,91.0300,91.5800,1803779
2017-04-13,92.0500,92.0500,91.4800,91.5000,1816348
2017-04-12,91.0300,92.1400,91.0100,91.9300,2007448
2017-04-11,90.8900,91.0700,90.3880,90.8300,1396543
2017-04-10,90.6500,91.0000,90.1600,90.8900,3496948
2017-04-07,91.1700,91.4900,90.6700,90.7000,2000272
2017-04-06,91.4900,91.7900,90.6500,90.9500,2096946
2017-04-05,91.1000,92.4200,91.0300,91.4200,2694733
2017-04-04,90.7000,91.2500,90.2700,91.2200,2193999
2017-04-03,90.8000,91.2800,90.6300,91.0600,3414988
2017-03-31,90.8800,91.1900,90.5700,90.8100,2205051
2017-03-30,91.4300,91.6700,91.0400,91.1000,1143400
2017-03-29,91.2000,91.6000,91.0600,91.4900,1462578
2017-03-28,90.7800,91.6650,90.7800,91.4100,2223337
2017-03-27,91.5000,91.5900,91.0910,91.2500,1699017
2017-03-24,92.2400,92.4000,91.3200,91.6800,1703782
2017-03-23,92.0500,92.7800,91.9000,92.0100,1833318
2017-03-22,92.2500,92.7500,92.0400,92.2900,1540330
2017-03-21,92.3100,92.7800,91.5900,91.9000,2373303
2017-03-20,92.0300,92.9500,91.8900,92.3600,2062998
2017-03-17,93.6000,93.6700,91.8200,91.9800,5655915
2017-03-16,92.7400,93.2700,92.1600,92.7700,4139046
2017-03-15,91.5900,92.1400,91.0900,91.8400,2076292
2017-03-14,91.1600,91.3500,90.6700,91.0600,2097343
2017-03-13,91.3700,91.5000,91.0200,91.1800,2182943
2017-03-10,92.0800,92.0910,91.2600,91.5100,2277111
2017-03-09,90.7700,91.5850,90.6200,91.5300,2108524
2017-03-08,90.6700,91.1700,90.4400,90.9000,2034763
2017-03-07,90.8100,91.4400,90.7200,90.8000,1490968
2017-03-06,91.0200,91.5100,90.7900,91.1600,2044942
2017-03-03,91.2500,91.5000,90.8100,91.5000,1653039
2017-03-02,91.5000,91.6900,90.7800,91.2800,2552714
2017-03-01,91.7700,91.9100,90.6500,91.4300,2858644
2017-02-28,90.6800,91.9800,90.3500,91.5100,4267732
2017-02-27,92.6000,92.8700,90.3300,90.6100,6085677
2017-02-24,93.5100,93.8000,92.5700,93.0800,2670483
2017-02-23,93.2900,93.6200,92.3500,92.9400,2901140
2017-02-22,94.8500,95.0000,92.9900,93.3600,5000119
2017-02-21,91.8200,95.4800,91.3500,94.8700,14423224
2017-02-17,92.0000,97.7700,91.8500,96.6500,30007660
2017-02-16,89.1000,89.8400,86.3500,87.2800,10584747
2017-02-15,91.1300,91.3000,90.2600,91.0950,3083858
2017-02-14,90.5700,91.0630,90.1000,90.8100,2323242
2017-02-13,90.3100,90.6000,89.6950,90.5800,1812547
2017-02-10,89.6000,90.5400,89.3400,90.2000,1882092
2017-02-09,89.2700,90.3900,89.0400,89.7800,2708309
2017-02-08,88.8100,89.3100,88.7900,89.1900,3300398
2017-02-07,88.7100,89.0200,88.5000,88.8100,2599297
2017-02-06,89.3000,89.4000,88.6400,88.7000,1359780
2017-02-03,89.2100,89.3500,88.6400,89.2700,2205056
2017-02-02,88.5100,89.1000,88.3200,88.6100,1826675
2017-02-01,88.8900,89.3350,88.3080,88.4100,1816784
2017-01-31,88.9000,89.5600,88.8350,89.2900,2650528
2017-01-30,89.0900,89.5000,88.6300,89.0800,2233590
2017-01-27,88.9600,89.7700,88.7800,89.4300,1842940
2017-01-26,89.4900,89.9000,88.7150,89.4100,3092073
2017-01-25,88.9300,89.2700,88.4100,88.8400,2267495
2017-01-24,88.9100,89.1900,88.3200,88.6900,2171124
2017-01-23,88.6600,88.9500,88.2000,88.8000,2654131
2017-01-20,88.3500,89.0000,88.0100,88.9500,2795514
2017-01-19,88.1800,88.4300,87.5500,87.8500,1690802
2017-01-18,87.8000,88.5900,87.8000,88.3500,2881765
2017-01-17,86.7100,87.9750,86.7100,87.9200,2304841
2017-01-13,87.4200,87.4300,86.5775,87.0300,1799100
2017-01-12,86.8300,87.7700,86.5000,87.4200,2484719
2017-01-11,86.1200,87.0400,86.0400,86.7600,2754510
2017-01-10,85.8500,86.3000,85.4100,85.9100,2539939
2017-01-09,86.2500,86.4750,85.5900,86.0700,2482512
2017-01-06,86.5300,86.6298,85.8300,86.3100,2450244
2017-01-05,86.9000,87.3000,86.0800,86.5300,3037390
2017-01-04,87.5200,87.9700,86.9000,87.0300,2274880
2017-01-03,87.8500,87.9700,86.4000,87.5300,3104614
2016-12-30,88.0200,88.1600,87.0700,87.3200,2051740
2016-12-29,87.3000,88.1500,87.3000,87.9300,1837797
2016-12-28,87.5000,87.7700,87.0300,87.3100,1384774
2016-12-27,87.6600,88.0800,87.3000,87.5800,1993198
2016-12-23,87.1000,87.6200,86.9600,87.5700,2488277
2016-12-22,86.4500,87.2900,86.3000,87.2800,1966288
2016-12-21,85.9300,86.9900,85.8000,86.6100,2202026
2016-12-20,86.2800,86.6000,85.3300,85.9800,2665452
2016-12-19,86.3500,86.8900,85.7200,86.6000,3365385
2016-12-16,85.8800,86.5600,84.8600,86.4600,6037676
2016-12-15,85.1300,86.0600,84.1300,85.3700,4410125
2016-12-14,84.9800,85.4000,83.7200,84.3600,3348594
2016-12-13,84.6000,85.6000,84.0300,84.9400,3644132
2016-12-12,83.6000,84.8300,83.2900,84.2000,2536296
2016-12-09,82.5500,83.7925,82.0700,83.7800,2381487
2016-12-08,82.5900,82.7900,81.8600,82.3100,2497664
2016-12-07,80.4400,83.2100,80.2700,82.9500,4870172
2016-12-06,80.6100,80.8780,79.6900,79.9600,3566761
2016-12-05,80.9100,81.1500,80.1150,80.2800,4415506
2016-12-02,80.7400,81.5200,80.3500,80.9100,2779307
2016-12-01,81.5100,81.7800,79.9300,80.4900,4044063
2016-11-30,83.1000,83.5100,81.6500,81.6500,3309895
2016-11-29,83.4000,84.5000,83.1300,84.0000,3744596
2016-11-28,82.9500,83.6700,82.3600,83.2200,2642268
2016-11-25,82.6300,83.2900,82.6300,82.9500,1230342
2016-11-23,83.8000,84.3100,81.7300,82.4400,3459998
2016-11-22,83.8600,84.4698,83.7000,84.0900,2647972
2016-11-21,82.5300,83.8200,82.2050,83.6400,2508635
2016-11-18,82.7000,82.9300,82.0200,82.5300,2715717
2016-11-17,82.3100,82.8400,81.5000,82.8400,3161607
2016-11-16,81.3800,82.7500,81.2900,82.4000,3327175
2016-11-15,80.5700,81.7200,80.2200,81.1400,5723931
2016-11-14,81.0100,81.6300,79.9200,80.0800,4463441
2016-11-11,81.0000,81.7400,80.1600,81.2100,4151058
2016-11-10,85.0300,85.5300,80.5600,81.4200,7643625
2016-11-09,86.1800,86.9700,84.1800,84.9400,5097213
2016-11-08,86.2300,88.8400,86.0700,88.3400,2791206
2016-11-07,85.3200,86.0900,84.3000,86.0300,4101146
2016-11-04,82.0300,85.2400,81.0000,84.0500,7825153
2016-11-03,88.1200,88.3700,86.1300,86.2500,5041946
2016-11-02,88.6300,88.6900,87.9800,88.1500,1917836
2016-11-01,89.0000,89.1800,88.1100,88.3700,2542688
2016-10-31,88.4400,89.1600,88.3100,88.9500,3578117
2016-10-28,87.4800,88.6700,87.4800,88.0800,1771052
2016-10-27,88.1700,88.3699,87.1810,87.6900,2127848
2016-10-26,88.5100,88.7000,87.9100,88.0800,1513368
2016-10-25,89.2300,89.6800,88.1700,88.3600,3220140
2016-10-24,88.6100,89.2200,88.5110,88.9100,1744473
2016-10-21,87.6500,88.1800,86.9797,87.9200,2086578
2016-10-20,87.2200,88.7600,87.2200,87.9600,2662129
2016-10-19,88.9300,88.9500,87.5500,88.0800,2720953
2016-10-18,90.0900,90.1500,88.9000,88.9300,2739950
2016-10-17,88.7200,89.0000,88.0300,88.8300,2208358
2016-10-14,87.3400,88.7000,87.0600,88.5300,2388906
2016-10-13,86.7900,87.3200,86.5000,87.0500,2861894
2016-10-12,88.4600,88.4600,87.0000,87.1400,3072897
2016-10-11,88.2400,88.4999,87.0600,87.2400,2508653
2016-10-10,87.4400,88.6700,87.4400,88.5000,2012548
2016-10-07,87.7600,87.7600,86.7000,87.4000,1723648
2016-10-06,87.0300,87.6600,86.7800,87.4900,1172102
2016-10-05,88.3200,88.3200,87.3400,87.3800,1910963
2016-10-04,89.2900,89.2900,87.6900,88.0200,1940530
2016-10-03,89.2500,89.4600,88.7500,89.0800,1857873
2016-09-30,89.0000,89.9100,88.8500,89.5100,2499174
2016-09-29,89.2300,89.4300,88.4100,88.5700,1411764
2016-09-28,89.5800,89.6200,88.8100,89.5500,1628667
2016-09-27,88.7600,89.4900,88.5200,89.2300,1530325
2016-09-26,88.7800,88.9800,88.0600,88.5300,1487435
2016-09-23,89.1900,89.5000,88.6700,88.8300,1466988
2016-09-22,88.6300,89.1600,88.3400,89.0500,1516795
2016-09-21,87.2600,88.1600,86.7600,87.9100,2592413
2016-09-20,87.4800,87.7200,87.1000,87.1200,3018384
2016-09-19,88.8800,89.0000,86.9000,86.9700,4032444
2016-09-16,88.8300,89.1300,87.6500,88.9400,4476758
2016-09-15,87.3600,89.2600,87.3200,89.1700,1967612
2016-09-14,88.1300,88.8200,87.3800,87.6800,1910701
2016-09-13,89.2700,89.2700,87.4500,88.2700,2579768
2016-09-12,85.5800,88.7000,85.3500,88.5600,3014953
2016-09-09,88.2400,88.3697,85.9500,85.9700,3837863
2016-09-08,89.7000,89.7900,88.7100,89.1900,2191620
2016-09-07,89.2300,89.8100,88.9600,89.7900,3344795
2016-09-06,89.6900,90.1800,89.1347,89.7400,1786384
2016-09-02,89.9000,90.5400,89.1100,89.6100,2062089
2016-09-01,89.5700,89.7100,88.5400,89.4800,2215474
2016-08-31,88.1100,89.8200,88.1100,89.4900,2696431
2016-08-30,88.6300,88.8250,87.7700,87.9700,1841543
2016-08-29,88.3500,88.8100,88.1300,88.5700,1685105
2016-08-26,89.0400,89.4500,87.9200,88.1700,1863591
2016-08-25,88.9900,89.9400,88.6934,88.9000,1825891
2016-08-24,88.8400,88.9900,88.0300,88.9500,2581185
2016-08-23,90.2500,90.4800,89.3472,89.4700,2020041
2016-08-22,89.8800,90.3900,89.5200,89.9700,2092812
2016-08-19,89.6000,90.2000,89.3500,89.9200,1694926
2016-08-18,89.3000,89.8600,89.0998,89.7600,1823007
2016-08-17,89.0500,89.4700,88.2400,89.4100,1832898
2016-08-16,89.0300,89.1700,88.2550,88.9600,2259601
2016-08-15,89.7100,89.8900,88.8500,89.0800,1661022
2016-08-12,89.2300,90.4700,89.2300,89.5600,1539255
2016-08-11,89.7100,90.4300,89.2900,89.4400,2588811
2016-08-10,89.7700,89.9500,88.9700,89.3500,1423146
2016-08-09,88.9300,89.9900,88.7350,89.7800,2275827
2016-08-08,88.7100,88.7900,87.5900,88.7500,2427983
2016-08-05,89.8500,90.4900,88.5000,88.7900,5106387
2016-08-04,85.1300,85.6400,84.6800,85.5400,3221770
2016-08-03,85.3100,85.4759,84.2500,84.9000,2491478
2016-08-02,85.7500,85.7500,84.6400,85.1500,2832285
2016-08-01,86.3000,86.5800,85.5200,85.9700,2778456
2016-07-29,86.2300,86.6300,85.8601,86.3900,1778876
2016-07-28,85.6800,86.2100,85.2400,85.9600,2190301
2016-07-27,87.3800,87.4600,85.2000,85.6300,3931690
2016-07-26,88.5400,88.7900,87.0400,87.0600,1553078
2016-07-25,88.1600,88.4300,87.8300,88.4100,1447370
2016-07-22,88.0200,88.4900,87.8150,88.1600,2022941
2016-07-21,88.1000,88.1900,87.3265,87.6400,2081113
2016-07-20,88.8700,88.9500,87.9400,88.1700,2229505
2016-07-19,88.8400,89.1100,88.2600,88.9700,1751675
2016-07-18,89.0800,89.3000,88.5400,89.1000,1769351
2016-07-15,88.9000,89.2199,88.1300,88.8600,2311908
2016-07-14,89.1400,89.2470,87.8600,88.3400,3457827
2016-07-13,87.8300,89.0800,87.6300,89.0200,2702395
2016-07-12,89.4900,89.7200,87.6300,87.8000,4362929
2016-07-11,89.9300,90.1500,89.3100,89.8400,2860458
2016-07-08,89.9300,90.2600,89.1300,89.8500,3703552
2016-07-07,89.5700,89.8200,88.8100,89.3100,2525580
2016-07-06,88.6500,89.7650,88.2500,89.7400,3331672
2016-07-05,88.1900,89.4900,87.5000,88.7400,3320380
2016-07-01,88.5800,89.4000,88.1500,88.2400,2551756
2016-06-30,86.3900,88.6300,86.1700,88.4800,5571245
2016-06-29,85.0300,86.3300,84.7000,86.1000,3348489
2016-06-28,83.8770,84.7900,83.0000,84.7700,3569449
2016-06-27,83.2300,83.8500,82.5000,83.6300,3583834
2016-06-24,83.7000,85.1000,83.4200,83.7300,11942081
2016-06-23,85.9400,86.3880,85.4250,86.3700,2452214
2016-06-22,85.9400,85.9900,85.0800,85.2100,1961395
2016-06-21,85.5400,86.4400,85.4900,85.6900,1953719
2016-06-20,85.4900,86.5000,85.2375,85.5000,2854143
2016-06-17,85.3400,85.3700,84.0200,84.8200,5526748
2016-06-16,84.6800,85.3200,83.9800,85.2800,2333360
2016-06-15,85.0000,85.3900,84.3600,84.8400,2967405
2016-06-14,84.9400,85.2900,84.3300,84.8800,2637713
2016-06-13,85.2700,85.7500,84.6450,84.9500,2790387
2016-06-10,85.6000,85.6000,84.7100,85.3400,2117958
2016-06-09,84.9200,85.7300,84.7800,85.6200,2098598
2016-06-08,85.0600,85.4200,84.3300,85.1800,1757256
2016-06-07,85.1700,85.6800,84.6200,84.7500,2454660
2016-06-06,85.5000,85.6000,84.6900,84.9900,2552651
2016-06-03,85.0000,85.4200,84.7000,85.3000,3031379
2016-06-02,83.8800,84.7900,83.5500,84.7800,2207230
2016-06-01,83.0900,83.9900,83.0000,83.9500,1955414
2016-05-31,84.1600,84.4400,82.6737,83.1900,3943680
2016-05-27,83.6600,84.2600,83.5000,84.1000,1272865
2016-05-26,84.0200,84.8200,83.7600,83.8100,2424016
2016-05-25,83.5600,84.7800,83.1300,84.2700,2701475
2016-05-24,83.1300,84.3750,82.7000,84.2200,2385573
2016-05-23,82.5100,83.2500,82.4200,82.8100,1996906
2016-05-20,82.4000,82.8600,81.8200,82.4200,2720117
2016-05-19,80.8500,83.0200,80.6100,83.0000,3932845
2016-05-18,81.9500,82.2792,80.4601,81.1800,8695601
2016-05-17,85.6900,86.0600,81.7700,82.1600,7395062
2016-05-16,85.3300,86.2400,85.0400,85.8700,2061887
2016-05-13,86.0300,86.4500,84.7200,85.1300,2857256
2016-05-12,85.4800,86.6600,85.1500,86.3400,2427536
2016-05-11,85.9700,86.5400,85.1900,85.2000,2824540
2016-05-10,84.4400,86.2000,84.2300,86.1400,3593730
2016-05-09,84.0000,84.7900,83.6400,84.2600,3272295
2016-05-06,82.8300,84.0400,81.9400,84.0000,3993622
2016-05-05,82.9600,84.1700,82.5000,82.9700,8629304
2016-05-04,78.4800,80.3000,78.2900,79.9800,4686999
2016-05-03,79.0200,79.2900,78.2210,78.6800,2508165
2016-05-02,78.0700,80.2500,78.0000,79.5200,3700714
2016-04-29,77.6100,78.2850,77.1300,78.0700,3208743
2016-04-28,78.5500,79.2300,78.0900,78.3600,1962623
2016-04-27,79.2200,79.5000,77.9900,79.1000,2249598
2016-04-26,78.7100,79.5500,78.5100,78.7000,2315687
2016-04-25,77.8800,78.8400,77.5400,78.7300,2323826
2016-04-22,76.7000,78.1500,76.7000,78.1000,2409831
2016-04-21,77.7900,77.9200,76.6408,76.7400,2110736
2016-04-20,78.3400,78.6800,77.5000,77.9200,1867393
2016-04-19,78.3400,78.8800,77.8600,78.3000,2591180
2016-04-18,77.9200,78.3600,77.2700,78.3400,2207308
2016-04-15,77.5600,78.2900,77.1300,78.0500,3042235
2016-04-14,77.4000,77.8150,76.8900,77.1700,3150477
2016-04-13,78.6800,78.7300,77.0900,77.4000,3246351
2016-04-12,78.0000,78.6300,77.5400,78.3300,2348275
2016-04-11,78.7300,79.0000,77.8500,77.9100,2894766
2016-04-08,77.9700,78.6000,77.5400,78.4700,2138989
2016-04-07,78.0200,78.2900,77.0250,77.5000,3216442
2016-04-06,78.4200,78.4200,77.5000,78.3600,2421860
2016-04-05,78.4700,78.8500,77.8900,78.0100,2679566
2016-04-04,78.9700,79.0900,78.3800,78.8500,3495210
2016-04-01,78.5300,79.1600,78.1150,79.0800,3418193
2016-03-31,78.9500,78.9500,78.2800,78.5600,3400306
2016-03-30,78.9200,79.0500,78.2700,78.9000,3340584
2016-03-29,77.5800,78.8100,77.0300,78.8000,3907409
2016-03-28,76.6200,77.9300,76.0600,77.7600,3581804
2016-03-24,76.7700,77.2700,75.8585,76.4600,3356722
2016-03-23,76.5700,77.0600,76.2100,76.8100,2295790
2016-03-22,76.9900,77.0248,76.0300,76.4400,2615585
2016-03-21,76.9700,77.5000,76.1700,76.5900,3203356
2016-03-18,78.3800,78.3900,76.7700,77.3100,9081037
2016-03-17,77.5800,78.1000,76.7400,78.0100,4506370
2016-03-16,77.9800,78.1100,76.9500,78.0300,3400043
2016-03-15,77.4600,77.8200,76.8200,77.7800,2924740
2016-03-14,76.8800,77.7699,76.1000,77.5700,2278270
2016-03-11,77.2600,77.3500,76.4100,76.9500,2342927
2016-03-10,76.9800,77.1460,75.5500,76.2200,2107224
2016-03-09,76.6700,77.0000,75.8000,76.6300,2631348
2016-03-08,76.0100,77.1500,75.9400,76.2900,2744743
2016-03-07,77.0100,77.3900,76.1400,76.5000,2581169
2016-03-04,77.9100,77.9200,76.2600,77.2000,3677820
2016-03-03,77.3000,77.5500,76.4600,77.3700,3240154
2016-03-02,77.6100,77.8000,76.1200,77.4900,5075812
2016-03-01,77.6600,77.9200,76.9200,77.6600,5445500
2016-02-29,77.2800,78.0000,76.9300,77.0200,4885535
2016-02-26,78.8000,78.9000,76.6500,77.8400,10319742
2016-02-25,73.4100,74.9800,73.3300,74.9600,4962306
2016-02-24,72.3300,73.3300,71.8250,72.9900,3526901
2016-02-23,73.1000,73.4900,72.5600,72.8200,2805581
2016-02-22,74.3900,74.3900,72.2100,73.3300,2916664
2016-02-19,72.9000,73.6932,72.8300,73.5200,4333490
2016-02-18,74.0800,74.2900,73.3400,73.4500,2755154
2016-02-17,73.0000,74.3900,72.5000,74.2400,3628134
2016-02-16,72.9000,73.0600,71.9200,72.3100,3852061
2016-02-12,72.2000,72.4500,71.0200,71.9200,2985772
